-2.552317318918742028e-01
-6.462300452490811198e-01
-6.103965588345020565e-01
-2.163178779185302020e-02
1.346445812246200580e-01
-9.636145918388435705e-01
1.883454472710781547e-08
7.430400830695849726e-08
2.358273471148717623e-08
2.504034811953197506e-02
1.268266429009045634e-08
6.267528415286766367e-06
1.417144878527289431e-01
6.962563318016636318e-11
4.820481853062791164e-10
-4.544545451251550617e-10
0.000000000000000000e+00
-1.642691129324391486e-01
-1.345944687802018702e-01
-1.151331337276652496e-02
3.769684189102238958e-02
-2.804384215651498646e-01
-2.300798320393749596e-01
-2.540909975005302135e-01
-1.828856359571629300e-02
6.325268198792520502e-02
-5.232980168826593115e-01
-1.441372983451833234e-01
-1.894511128453029436e-01
-1.135614144402263478e-02
4.253176480256806030e-02
-3.766849374477220236e-01
-5.350875856786311280e-01
-7.179370768594633967e-01
-4.183196953797264916e-02
1.569690020305561651e-01
-1.409231508953236123e+00
1.754775780895337806e-08
8.086901162781357565e-08
2.420858261346770595e-08
9.140631250154255295e-08
1.260100510466405270e-08
5.012678559206978567e-06
1.106645923022011035e-01
1.412375260420082721e-11
4.821899811894714318e-10
-4.544545479058851801e-10
-5.535537249627916969e-26
-1.542078163806185620e-01
-2.042460183600513235e-01
-1.225509802691611416e-02
4.479736780252183137e-02
-4.062877710027776867e-01
-2.989333897497911119e-01
-3.800828516844173555e-01
-2.362968423951683147e-02
8.041064013387268228e-02
-7.299610419543425266e-01
-2.335912969097692360e-01
-2.630203593315262878e-01
-1.943967369438582421e-02
5.677006986723502624e-02
-5.026303309358016724e-01
-8.947105394066091621e-01
-9.638730161600556068e-01
-7.529315133674778504e-02
2.112037070113025050e-01
-1.854393973278930297e+00
1.689283764184550114e-08
8.045038192349950974e-08
2.398774984709027635e-08
6.229675531173443877e-08
1.292740053254707804e-08
6.427138177084747072e-06
1.671068289423415232e-01
-5.756524255281475330e-12
4.841339577477085011e-10
-4.544545373481622265e-10
0.000000000000000000e+00
-2.634584193436682598e-01
-2.660876785912902331e-01
-2.259388739675300198e-02
6.039470077731640824e-02
-5.273211863869714522e-01
-5.058707825518758971e-01
-4.393901781042101606e-01
-3.888558270946487760e-02
1.030732553040849819e-01
-9.091514063858179284e-01
-3.748397813386638022e-01
-2.841411677739261177e-01
-2.309427485356296481e-02
6.543349982631770090e-02
-6.091894949601771581e-01
-1.416900287501190459e+00
-1.039890908304581307e+00
-7.972808726940699975e-02
2.345458288102578170e-01
-2.237215893693933033e+00
1.830781690659812900e-08
7.872796000301394416e-08
2.422254382859903985e-08
1.145246563478151383e-07
1.061377772880347306e-08
6.465122837494871256e-06
1.238971446408124594e-01
-8.819565519555071090e-12
4.934288397959498700e-10
-4.544545398860094212e-10
0.000000000000000000e+00
-4.115791122443223093e-01
-2.715269051781000198e-01
-2.156216969655268267e-02
-7.306048840119773458e-02
-6.067777366029042385e-01
-7.522690607012558761e-01
-4.060022452993332087e-01
-2.332382787212410394e-02
-1.089383740959170704e-01
-8.834354042278520502e-01
-5.229304800943047615e-01
-2.501169474250505842e-01
-1.080360578991180348e-02
-6.341212445311293633e-02
-4.925922658786880959e-01
-1.933493896589119743e+00
-9.032471700017881133e-01
-4.109503477284151551e-02
-2.244767973121363225e-01
-1.708697909615792820e+00
1.941395351563793988e-08
7.667578182385834171e-08
2.402696558368654212e-08
3.266626513918013258e-02
1.136491307571386302e-08
1.109933543792216592e-05
2.136232187902261936e-01
-1.071800882309411570e-11
4.903060778271739062e-10
-4.544545342131818261e-10
3.875798039992114163e-28
-5.333071405779918894e-01
-1.775343349823785000e-01
-1.629924049951489429e-02
-6.138488591987553700e-02
-4.566161719834621047e-01
-8.696683856742363217e-01
-2.751334447194050958e-01
-3.910905353145804376e-03
-9.366242303213227760e-02
-6.317456787529668327e-01
-5.531267733761547900e-01
-2.023818167397779810e-01
2.799841634331200375e-03
-5.659230100545278169e-02
-3.346503560230618679e-01
-2.003685787336696222e+00
-7.781790355671184267e-01
-1.106263501053244322e-04
-2.023990479537710052e-01
-1.143664224868281343e+00
1.972768249849112602e-08
6.556655870333595724e-08
2.215786221065683720e-08
6.504601372852374108e-02
1.097293069852762129e-08
1.392007616662929050e-05
2.841058557422524999e-01
-5.416603378676854509e-11
4.873695813053581466e-10
-4.544545393190739432e-10
0.000000000000000000e+00
-5.293693234095788736e-01
-9.052870726772671572e-02
-1.202878742277339354e-02
-5.590569872226235082e-02
-3.009354101371173318e-01
-7.809140753326333506e-01
-1.526756894914846618e-01
6.060764510058280069e-03
-8.804058021835278747e-02
-3.923525828343822908e-01
-4.599876353677936347e-01
-1.670042466724639130e-01
1.285811230053910195e-02
-5.447217003382843342e-02
-1.923555949535022958e-01
-1.641760644036997396e+00
-7.395979210298097017e-01
3.796594768281076615e-02
-1.957464316213237410e-01
-6.390240593528592195e-01
2.250697486939489760e-08
2.169212181537715762e-08
9.664056236410438589e-09
5.739793478402836768e-02
5.507451359792677003e-09
1.310633684439785351e-05
2.041170232601106360e-01
-1.219924073044532695e-10
4.934115119100432288e-10
-4.544545415363089827e-10
2.292617045107911296e-24
-4.200165462925066207e-01
-3.967541257181192438e-02
-5.878407215303468186e-03
-5.430196214422629980e-02
-1.628850027019840274e-01
-5.631036603745469549e-01
-7.279798512453147796e-02
4.918647623029448294e-03
-8.677822299175237675e-02
-1.827711929149470338e-01
-2.954589366444720366e-01
-1.163049752545639165e-01
1.070339676060134276e-02
-5.445224957301079971e-02
-6.780764158976597400e-02
-1.016427804315594763e+00
-5.725228422096985126e-01
3.569408382690362341e-02
-1.964442096512033775e-01
-1.968182289050902645e-01
3.199441677338439409e-08
-7.595895482265320887e-09
-1.141470384968658527e-08
3.514199308226133994e-02
2.069005375030861537e-09
9.654947102366215182e-06
9.390156704267510479e-02
-1.511481611033841424e-10
5.011072970061919371e-10
-4.544545439051202167e-10
0.000000000000000000e+00
-2.526163158816934207e-01
-1.409067098286884839e-02
-7.923152090632993661e-04
-3.602759374551717242e-02
-4.586002711786365399e-02
-2.883170239544534663e-01
-2.146705150765100892e-02
2.783233215968771487e-03
-5.844450385911669626e-02
-2.621070658859019076e-02
-1.100756535367301142e-01
-2.608186603678724555e-02
3.106429635168319377e-03
-3.712845297809867079e-02
1.199726872791066941e-02
-3.244822607752797516e-01
-1.214861309159559061e-01
8.561342248160037222e-03
-1.343587264363338696e-01
7.227379784159772280e-02
4.853835876601058233e-08
-3.329073291798452714e-08
-3.738969249678646507e-08
9.528837001305742044e-03
6.443650111884236836e-09
2.688542663303689724e-06
2.063793484095591962e-02
-9.962730418453597214e-11
4.970100801988812761e-10
-4.544545655524673495e-10
0.000000000000000000e+00
-6.610638237617671997e-02
5.932228466698422423e-03
8.861985449228792144e-05
1.327369312088921838e-02
1.693184958731414058e-02
1.961670888536664464e-02
1.070297590044449153e-02
-1.228303429733085305e-03
2.026558346888935463e-02
8.818350969935341219e-03
9.239088397753333903e-02
5.924132048576941437e-03
-7.961186179332144545e-05
1.219860952517049478e-02
-6.956396791946038369e-03
4.170778437806856309e-01
1.980248449199824637e-02
3.312789311353318139e-03
4.352074809293722535e-02
-3.887613382320678768e-02
1.483004046581263765e-08
-2.127342416936468859e-08
-3.447750799192178202e-08
-2.391199904448335697e-08
-3.265234000518674274e-08
-1.950565670137320007e-08
-5.982812278971709832e-05
-2.760252916622100357e-11
4.376735101781491869e-10
-4.619399091825148453e-10
1.294258535154311106e-25
1.390650765377713649e-01
-4.712345463685285209e-03
-1.903377481886142902e-03
1.200191628059312648e-02
-1.467802898125795431e-02
3.487875385679309881e-01
-2.282855865885241933e-02
4.225502878957016449e-03
1.900545761912876205e-02
-4.602547867251081254e-02
2.980443517268692721e-01
-6.615860716535537644e-02
4.597012779943394033e-06
1.202770672718939983e-02
-4.412266327945261329e-02
1.159209152848233559e+00
-3.760152968695371078e-01
-2.737714566014834427e-02
4.364056834883606878e-02
-1.758515829034921485e-01
1.482204813176029686e-08
2.617691081656221136e-02
5.441902225772166362e-09
2.015692958454623179e-07
1.984866362870735599e-09
8.178506024208478909e-06
4.123513771842769737e-02
-2.676300963504062651e-11
4.868844579136012997e-10
-4.718702954919595854e-10
0.000000000000000000e+00
3.483877581950111657e-01
-1.534134654717268960e-02
-3.145121399366611250e-03
1.224182756368355496e-02
-5.368536455097547289e-02
7.000693367301932257e-01
-6.777403528087774798e-02
9.446681585794633462e-03
2.059833252575238305e-02
-1.144908127795849911e-01
4.913234896964232545e-01
-1.860467583901074251e-01
1.468916775442798833e-02
1.383981359305905441e-02
-9.146320621169572174e-02
1.782042472832091162e+00
-1.026303793087399052e+00
3.617640675944493872e-02
5.105426696828718053e-02
-3.515674019818185725e-01
1.482469954707236106e-08
9.020653784081503358e-07
3.494025291704807339e-09
5.292549343246252813e-02
3.997666074823877014e-09
1.890520644303959671e-05
-2.209306586329839728e-01
6.853819836801280656e-11
4.869362878908554862e-10
-4.536116355546100135e-10
-2.223045136335294342e-23
5.533382561970183744e-01
-8.507489530521690838e-03
-1.009230602026523448e-02
1.463308437589701250e-02
-1.044719366120728660e-01
1.090168471261087735e+00
-5.305048901465287542e-02
2.846620785759537090e-03
2.738360881941832858e-02
-2.100736539449066242e-01
7.521061538954552095e-01
-1.316611874090602985e-01
-3.294792050372881160e-03
2.087863468538671274e-02
-1.630536466150654673e-01
2.729187275567093618e+00
-6.322875237763524447e-01
-7.145226741609167487e-02
7.986521677298304145e-02
-6.233651335856098541e-01
1.482777937637167479e-08
1.513573630314881751e-07
8.662217074859820384e-09
2.725508056920878941e-01
2.092310402456996234e-08
3.282797744065935850e-05
-1.468922881511894873e+00
2.451364558508522680e-10
4.869405279356334271e-10
-4.454417042188132248e-10
2.653613053552665353e-26
8.770697493860765137e-01
2.085469556321383269e-02
-5.288295326654016831e-02
2.344100537544371518e-02
-1.829076323598385900e-01
1.635025558676852730e+00
-5.836313549055480165e-02
-1.737384303065682423e-02
4.685056273190133652e-02
-3.497672536787433950e-01
1.036969614729519540e+00
-3.884901072782239728e-01
-1.152638525757405802e-01
3.651734734168574081e-02
-2.541343966534414522e-01
3.677741902725970569e+00
-2.275774175603204164e+00
-7.959320286449076409e-01
1.393332143873204365e-01
-9.495852760893602751e-01
1.482204329233432292e-08
4.086248097316900751e-01
1.686847714580780065e-08
2.336054244153119840e-06
2.628668070196962774e-08
7.863241873395967183e-05
8.059921288159115349e-01
9.264765089764771387e-11
4.868932611739116738e-10
-4.535153199012534414e-10
0.000000000000000000e+00
6.645169717477040772e-01
-2.211851383187330919e-02
-4.677107492518015053e-02
4.091468203254220587e-02
-2.732535136918076146e-01
1.055108042548403402e+00
-1.493973145440750938e-01
-1.594864343975706603e-02
7.634608139189826004e-02
-4.862802798785862413e-01
5.951836057130285296e-01
-3.000780456867014889e-01
-6.978716746540394866e-02
5.222264406452666041e-02
-3.313114439284375878e-01
2.072908072321990591e+00
-1.571616285192257712e+00
-4.469623699744429968e-01
1.904525187491155347e-01
-1.218963626412790546e+00
1.482204339371342660e-08
1.995729075292523580e-01
1.995106553068061247e-08
9.046842003178812881e-08
1.884868088743390038e-08
4.392185179074964386e-05
6.274800091741526975e-01
1.121063162046268484e-10
4.869220739633173370e-10
-4.547434870997712957e-10
0.000000000000000000e+00
1.890249601501718668e-01
-1.133748913448051898e-01
-1.354359960213862707e-02
5.403182656611169726e-02
-3.459865213773252179e-01
6.943414618545698525e-02
-2.305391852731546176e-01
-5.256591941953258143e-03
8.885733847750555692e-02
-5.935791705228060655e-01
-1.545802294016447864e-01
-1.651705511660276904e-01
-1.796053524375682128e-03
5.358848920806291716e-02
-3.955505007888662217e-01
-7.983709241902355869e-01
-6.174127152517384642e-01
-8.421641292062981982e-03
1.886974236840298358e-01
-1.449520993232166433e+00
1.482204669745956486e-08
4.239040435183019013e-08
2.179181615925782293e-08
1.801107745587692038e-08
1.001802463911690001e-08
6.377294717179511815e-06
9.090137437871806947e-01
1.042135204216794323e-10
4.869221050798687123e-10
-4.479338966632329996e-10
3.316277713420832203e-25
-3.210646089555334037e-01
-1.864682931063792737e-01
-4.000037970423404518e-03
3.971927927791594343e-02
-4.082808034346169235e-01
-9.430382535801140609e-01
-2.616753515888969317e-01
-8.304013556508146052e-04
5.243368663987828249e-02
-6.827160824395925864e-01
-1.036296918231692343e+00
-2.720861431715694834e-01
3.043800648094771577e-02
2.213624952441366894e-02
-4.441422433852338925e-01
-4.498870755360155904e+00
-1.352187903290041904e+00
1.653991757038871246e-01
6.350980267188838235e-02
-1.616869040273835711e+00
1.811608571372164994e-08
2.607476642787902922e-08
1.642838810938244125e-08
9.526054032523530168e-02
1.553600366388574822e-09
2.873690390674931295e-05
3.732919817384039440e-01
-2.882883858707889011e-11
5.108112936902656855e-10
-4.544545361110197354e-10
-7.249528176971041889e-27
-1.154150846146703380e+00
-9.269641324758158552e-02
-1.361936187016341004e-02
-9.234943244276129504e-02
-4.344705969187665495e-01
-1.619085094144729675e+00
-5.191092653859923078e-02
-2.720454612244986928e-02
-1.388590837856002735e-01
-6.062342349605326364e-01
-1.127295340891736775e+00
-2.425563961199995178e-01
3.016837591481825315e-02
-7.947228171946661701e-02
-3.171361358373053219e-01
-4.812876488484109316e+00
-1.683887238160974409e+00
2.623829328246253811e-01
-2.784428968106184565e-01
-1.074068653048979805e+00
1.863240700686065756e-08
1.050459903666179286e-08
8.762365217956433353e-09
1.525602113451502428e-01
2.656685315870027503e-09
3.732547077373999772e-05
5.171398842371371929e-01
-2.122713281413818137e-12
4.867048236859339224e-10
-4.544545403814880749e-10
0.000000000000000000e+00
-1.145479933437088649e+00
-6.723445303475521218e-02
-3.177570584471542999e-03
-7.481293699817657961e-02
-2.786344837580975176e-01
-1.535491633273948775e+00
-1.127927173622644830e-02
-1.449011041200501046e-02
-1.067276665818432529e-01
-3.331585681197627435e-01
-9.850551657028983055e-01
-2.999669239056950709e-01
3.867084438776595412e-02
-6.040367925945604177e-02
-1.375050252100042114e-01
-4.032362130720309246e+00
-2.282254105524355037e+00
3.054067237702400850e-01
-2.126737804371729990e-01
-4.232926991078043710e-01
2.213108927044801156e-08
4.627132639395250011e-09
9.276685232862764768e-10
1.574983412329626631e-01
-4.311927112383607859e-10
4.681913310608423995e-05
4.322249598297497331e-01
-2.941776632004014224e-10
4.939209861588138949e-10
-4.544545409516488853e-10
9.127110749219481008e-25
-9.958256565583205600e-01
-2.755273267949212915e-02
-2.858704764531158540e-03
-5.795496578103619817e-02
-9.796662745435866237e-02
-1.394501196960223899e+00
-5.100854006260742944e-03
1.179632869084439083e-03
-8.872179012853449731e-02
-4.845229341020091535e-02
-7.669092861174930942e-01
-1.233437260329185159e-01
1.032536006053787203e-02
-5.509815834131499140e-02
3.642102954327808284e-02
-2.674928769461716538e+00
-8.890233776570853896e-01
3.692417868206796655e-02
-1.994795910845869602e-01
1.993759891020485397e-01
3.565562336959537600e-08
-8.886777578568302900e-08
-9.229565932458681245e-08
8.542976580697811406e-02
3.013669676460402484e-08
2.454940186691633946e-05
2.707484293281727239e-01
-3.418147030879233676e-10
5.011913771787667747e-10
-4.544545412408497356e-10
-3.247656614183710049e-25
-7.036710299872507290e-01
7.366171288312572084e-03
5.028688014489491979e-03
-5.591211085774943496e-02
7.395665470869326741e-02
-9.664916267150354123e-01
3.170983923262207099e-02
2.428191970537020659e-03
-9.494336611405145010e-02
2.175631895758674828e-01
-5.447785323025877702e-01
2.015156525495073181e-01
-9.806032218013798971e-03
-6.506651621993993218e-02
1.936206639645608185e-01
-1.944960072670478324e+00
1.162693295268624638e+00
-3.598734721728146652e-02
-2.415620775342433024e-01
7.533983513967719148e-01
3.261453013843148821e-08
-4.523398626307603441e-08
-4.187043327581515583e-08
7.066274958984969990e-09
6.553696251411954277e-02
-1.881304197924124773e-05
1.484498381372829079e-01
-2.813015539273714801e-10
4.785609101866092271e-10
-4.544545429100232839e-10
-6.390445872216950547e-30
-5.053586213926362092e-01
5.098849078731994972e-02
9.432231506729549936e-03
-6.913028184073631566e-02
2.243790254307718168e-01
-7.336925353383983994e-01
1.558093554230615130e-01
5.251269303340072928e-03
-1.219956267058796007e-01
4.377505252285166515e-01
-4.409669611373528975e-01
1.852075876081626105e-01
-7.651798865097641979e-04
-8.297157260110293864e-02
3.190433523887177270e-01
-1.589313017366254854e+00
7.695648088451328972e-01
2.477943915520110490e-03
-3.050621970937971716e-01
1.193884337702960874e+00
2.116725623170700002e-08
1.070250148037364263e-08
2.366188014044893365e-08
6.731553097016302599e-09
3.658208300994379020e-02
-8.344206150384731843e-06
1.476711233090877429e-01
-2.719850024414029162e-10
4.608212838199082107e-10
-4.544545446992970983e-10
0.000000000000000000e+00
-4.238906105562972870e-01
1.155257049313608703e-01
9.773209252541006919e-03
6.376646077696163095e-02
3.222100191980882267e-01
-6.434213637382887319e-01
1.938546361658689821e-01
6.686639664257427139e-03
9.394530303083606371e-02
4.604006006416730412e-01
-3.793554213646409545e-01
1.340963719262575349e-01
1.864471341414686376e-03
5.420082239950399505e-02
2.502568702393792588e-01
-1.340085730236369788e+00
4.992370935481782457e-01
9.748357192743455774e-03
1.911638698823846239e-01
8.597151966124747524e-01
1.985336581313669681e-08
1.890335005757707749e-08
4.989024015443257141e-08
1.062870697960699489e-08
3.176891369566332141e-02
-6.826192524141406597e-06
1.466954691961644963e-01
-3.658179524391967842e-11
4.807632575454708283e-10
-4.544545429233238312e-10
0.000000000000000000e+00
-3.509337260739239239e-01
7.437721821273278466e-02
8.383822788477256552e-03
5.208600561026779235e-02
2.272168043119187908e-01
-4.799413873099596661e-01
1.147004073940157270e-01
2.314413228789491232e-03
7.882296105357393390e-02
2.988134064825715974e-01
-2.470164593471775027e-01
8.964372811534281060e-02
-2.519325444728129099e-03
4.759541034359791173e-02
1.459293731625557478e-01
-8.340802542803261721e-01
3.631491795222307473e-01
-6.701075966660369719e-03
1.704557114729489675e-01
4.827216496804170309e-01
2.189255411344822104e-08
1.169736100850098120e-08
2.631619229435693974e-08
6.325236307055198421e-09
2.684314516806494272e-02
-6.380494727695825048e-06
1.075470436622439352e-01
8.775327442716773653e-11
4.925814921159872416e-10
-4.544545423669713019e-10
-1.224391862837489981e-28
-2.008663130163388932e-01
2.647857423802149612e-02
4.811237473277553758e-03
4.708256134228257228e-02
1.223884503461947770e-01
-1.925033417262187740e-01
3.403778362201249907e-02
3.774392297409022868e-03
7.227143971519080223e-02
1.351590706584226420e-01
-4.175024200560643883e-02
1.656070791488920002e-02
1.809577323763934267e-04
4.158462562818533020e-02
4.961597057177955655e-02
-6.913783029240902489e-02
5.874646037332943715e-02
-1.798278358429079328e-03
1.447330808685803605e-01
1.438276645346059091e-01
2.379817366320119280e-08
-1.116579359581597578e-08
-7.217824771043742029e-09
-6.185791323133547191e-09
1.936920801539056853e-08
-2.285370665384925453e-07
2.882881066757504371e-03
1.609978141106085022e-10
4.903155174224502216e-10
-4.544548852779391619e-10
0.000000000000000000e+00
4.722638582625090890e-03
1.530950413223902858e-02
-3.378669859500740597e-04
3.867436712290324430e-02
3.032203269448768834e-02
1.470947057578761152e-01
2.410817405102019112e-02
-3.312306473248796592e-03
5.299564592568937332e-02
-4.611737564515745215e-03
1.881932961730093667e-01
1.181996104298049279e-02
-1.709238342544581752e-03
2.710119658825333247e-02
-3.719733674099447857e-02
7.853895624399716002e-01
3.666580411030403303e-02
-6.249432202426942907e-04
9.093335792731885303e-02
-1.712442752636421373e-01
1.482372979076119078e-08
-7.544618284063406047e-11
-5.007552691893911004e-09
-1.218003634682355834e-08
-1.785175795682605463e-08
1.238780701291589124e-09
7.175638897856245621e-06
2.957531464433621197e-10
4.596824401719397484e-10
-4.748826696523534846e-10
-5.338921242342918986e-30
2.499121139128747671e-01
2.708609788624860069e-05
-5.469835770347424020e-03
2.364844977695904071e-02
-5.795571014720422853e-02
5.754528541782009121e-01
-4.882791851160800389e-02
5.163415571707329239e-03
3.265453500964456829e-02
-1.568010158454929692e-01
4.265891301935600954e-01
-1.574049304574906272e-01
1.113602368819655714e-02
2.081065655895818559e-02
-1.435911931127316077e-01
1.547259589104244881e+00
-8.344892083017166895e-01
1.913093669838742891e-02
7.785767334199943102e-02
-5.676340940706665616e-01
1.482547478712893356e-08
1.008285901052926448e-07
-2.641823787569477847e-09
5.787053751273495139e-02
7.339072960120240135e-09
1.544564935917978866e-05
-2.669823178672254826e-01
1.675432493691017206e-10
4.869325749406819339e-10
-4.529467861331979114e-10
-7.289301038742049600e-26
4.912955329159808260e-01
-2.439826394538914880e-02
-8.233354115805401746e-03
2.283481418157427834e-02
-1.722713159861551657e-01
9.035248104985766915e-01
-1.526741540757960980e-01
1.052156429031673134e-02
4.885270326750849879e-02
-3.540341552167463046e-01
5.569271993914511887e-01
-1.808085896134391246e-01
7.029161458397117923e-03
4.252086978710351017e-02
-2.628367153733609518e-01
1.963728031967997945e+00
-7.310839200075350819e-01
-2.784641708444399633e-04
1.677183251399137487e-01
-9.809116235861569111e-01
1.482823655617673362e-08
1.141409082715896054e-06
1.241035410398462364e-08
1.744010898710532664e-01
2.189372510103601138e-08
2.109041727070888429e-05
-9.607446535507694341e-01
1.964912585091176477e-10
4.869405265494721774e-10
-4.478573407881443901e-10
-1.729830582878179920e-29
5.734985169026808327e-01
-9.414749029403529645e-02
-1.022953691947487559e-02
5.044956337498990306e-02
-2.814634374387931515e-01
9.076832933320664321e-01
-2.330557231335642632e-01
-1.201347198437113795e-02
9.798760143553524038e-02
-4.973227338345132531e-01
5.313533010748334728e-01
-2.239766386246557772e-01
-2.567953525222033476e-02
6.813013643643739403e-02
-3.394449261066864176e-01
1.856826420084384477e+00
-9.243422452464811201e-01
-1.350027524239344745e-01
2.497970984103101422e-01
-1.252570352556086508e+00
1.482204394667708339e-08
1.007154495477160516e-01
1.897051610555211688e-08
3.235830649500198588e-07
2.434016432614723144e-08
1.833989608049101284e-05
4.009500472005918525e-01
1.436529882290573063e-10
4.868589525908623255e-10
-4.518807569017515568e-10
1.352253684017988667e-26
4.503287238772683554e-01
-1.428748007528964359e-01
-8.656293280273202884e-03
7.028464344563339905e-02
-3.567291619523262902e-01
5.933154504468598489e-01
-2.897241260139346020e-01
-6.910991833295345929e-03
1.141075550641857950e-01
-6.271938413962607761e-01
2.120219607017465313e-01
-2.349056969482192780e-01
-1.530253023058675797e-02
7.063374034176915506e-02
-4.345279356051755526e-01
5.235320985269936722e-01
-9.218373802481005796e-01
-8.457481122809219765e-02
2.533915577281651288e-01
-1.613390708355416647e+00
1.482204413142609973e-08
7.152452330872027808e-02
2.418767869430073195e-08
7.487557948585952433e-08
2.034694473276836364e-08
1.517293130151556012e-05
3.776869911117464729e-01
9.601543391432287705e-11
4.869220753606394245e-10
-4.531248991453716667e-10
-1.297034125280207105e-30
4.776336742808857255e-02
-2.176029849704916586e-01
-1.359223119382115680e-02
-1.737359534924210608e-02
-4.448714106275877267e-01
-3.012563085036596422e-01
-3.475734133278345905e-01
-2.936731727332147698e-02
-2.804312847499292050e-02
-6.942963747537985730e-01
-4.108089478647874437e-01
-2.049602318032415493e-01
-1.936231104868189890e-02
-1.741731651888460061e-02
-4.237779575415625555e-01
-1.691796756857246509e+00
-7.228470889302325286e-01
-6.709651923505864646e-02
-6.228614249725792501e-02
-1.515616376710671620e+00
1.520628153363067824e-08
8.031615703193927293e-08
2.444615220716124489e-08
3.331228615676278236e-08
1.498265830238305887e-08
1.131493169713905483e-05
6.163843968994295874e-01
1.329426105792564007e-11
4.892694584502314005e-10
-4.510026323908502460e-10
0.000000000000000000e+00
-5.409084462930719983e-01
-2.034273236768810167e-01
-1.764874392711765841e-02
-1.749853699185976649e-02
-4.183132656090965962e-01
-1.132709393182853130e+00
